Date,Symbol,Open,Open,High,High,Low,Low,Close,Close,Adj Close,Adj Close,Volume,Volume
2021-03-04,FAST,75.52999877929688,23.075000762939453,82.86000061035156,23.104999542236328,75.51000213623047,21.684999465942383,81.26000213623047,22.084999084472656,65.76631164550781,19.583389282226562,5757800,12122600
2021-03-05,FAST,84.0,22.264999389648438,88.75,22.665000915527344,82.58000183105469,21.80500030517578,85.2699966430664,22.59000015258789,69.01171112060547,20.031185150146484,6585400,8355000
2021-03-08,FAST,86.9000015258789,22.53499984741211,87.75,22.770000457763672,81.81999969482422,22.295000076293945,84.16999816894531,22.329999923706055,68.12146759033203,19.800634384155273,3194400,6584200
2021-03-09,FAST,83.0,22.690000534057617,83.61000061035156,22.989999771118164,79.93000030517578,22.614999771118164,81.02999877929688,22.844999313354492,65.58015441894531,20.257301330566406,3557600,7146400
2021-03-10,FAST,81.08000183105469,22.90999984741211,82.75,23.239999771118164,78.79000091552734,22.825000762939453,80.94000244140625,23.075000762939453,65.5073013305664,20.461252212524414,2816800,5249200
2021-03-11,FAST,82.30000305175781,23.149999618530273,85.97000122070312,23.395000457763672,81.41999816894531,23.024999618530273,84.04000091552734,23.184999465942383,68.0162353515625,20.558788299560547,2355000,4707400
2021-03-12,FAST,83.48999786376953,23.280000686645508,84.87999725341797,23.610000610351562,81.68000030517578,23.15999984741211,82.01000213623047,23.575000762939453,66.37330627441406,20.90461540222168,2146300,6484400
2021-03-15,FAST,82.5199966430664,23.790000915527344,84.41000366210938,24.170000076293945,81.63999938964844,23.719999313354492,84.29000091552734,24.065000534057617,68.21857452392578,21.339115142822266,2132400,8266000
2021-03-16,FAST,82.0,24.014999389648438,83.0,24.270000457763672,79.44999694824219,23.854999542236328,82.08999633789062,23.860000610351562,66.43804168701172,21.157331466674805,5632100,7298000
2021-03-17,FAST,81.12999725341797,23.899999618530273,82.95999908447266,24.274999618530273,79.01000213623047,23.80500030517578,81.41000366210938,24.204999923706055,65.8877182006836,21.463254928588867,2594400,5791400
2021-03-18,FAST,80.36000061035156,24.010000228881836,81.5999984741211,24.174999237060547,74.55999755859375,23.700000762939453,75.16999816894531,23.75,60.83746337890625,21.059791564941406,3535700,6147400
2021-03-19,FAST,75.51000213623047,23.760000228881836,79.02999877929688,23.975000381469727,74.26000213623047,23.46500015258789,75.80999755859375,23.815000534057617,61.355445861816406,21.117431640625,9425400,31366400
2021-03-22,FAST,76.05000305175781,23.760000228881836,76.69000244140625,24.049999237060547,74.16999816894531,23.614999771118164,75.30999755859375,23.989999771118164,60.95077896118164,21.272607803344727,2663300,5880400
2021-03-23,FAST,72.19000244140625,23.950000762939453,75.27999877929688,24.184999465942383,71.3499984741211,23.770000457763672,72.12999725341797,23.850000381469727,58.377105712890625,21.148466110229492,3744100,5842000
2021-03-24,FAST,74.27999877929688,23.850000381469727,77.4000015258789,24.315000534057617,74.22000122070312,23.850000381469727,74.38999938964844,24.114999771118164,60.20619583129883,21.383447647094727,2555300,5303000
2021-03-25,FAST,72.0999984741211,24.204999923706055,74.36000061035156,24.704999923706055,69.52999877929688,23.979999542236328,73.80000305175781,24.610000610351562,59.72869873046875,21.822378158569336,3060000,6484800
2021-03-26,FAST,76.66000366210938,24.6200008392334,77.36000061035156,25.30500030517578,73.47000122070312,24.600000381469727,75.79000091552734,25.280000686645508,61.339256286621094,22.416488647460938,2158200,5445400
2021-03-29,FAST,74.69999694824219,25.30500030517578,75.83999633789062,25.549999237060547,72.69000244140625,25.184999465942383,74.23999786376953,25.34000015258789,60.08478927612305,22.469690322875977,1857300,5923800
2021-03-30,FAST,73.48999786376953,25.184999465942383,75.72000122070312,25.385000228881836,72.62000274658203,25.010000228881836,74.4800033569336,25.309999465942383,60.27903747558594,22.443092346191406,1567600,4915400
2021-03-31,FAST,74.38999938964844,25.385000228881836,75.19000244140625,25.479999542236328,73.12999725341797,25.110000610351562,73.48999786376953,25.139999389648438,59.477787017822266,22.292339324951172,2509100,6502800
2021-04-01,FAST,74.18000030517578,25.184999465942383,81.2300033569336,25.579999923706055,74.06999969482422,25.125,81.22000122070312,25.55500030517578,65.73394012451172,22.660337448120117,4710600,5881200
2021-04-05,FAST,80.9000015258789,25.704999923706055,81.0,25.770000457763672,75.16000366210938,25.450000762939453,75.4000015258789,25.719999313354492,61.023624420166016,22.806644439697266,3868400,6159000
2021-04-06,FAST,76.5,25.614999771118164,78.94000244140625,25.834999084472656,75.25,25.540000915527344,75.45999908447266,25.635000228881836,61.07217788696289,22.731273651123047,2533100,5785400
2021-04-07,FAST,75.02999877929688,25.579999923706055,76.91999816894531,25.600000381469727,74.87000274658203,24.940000534057617,76.30999755859375,24.96500015258789,61.760108947753906,22.137163162231445,2096400,6995000
2021-04-08,FAST,75.61000061035156,25.020000457763672,75.62999725341797,25.184999465942383,73.58000183105469,24.915000915527344,75.19999694824219,25.110000610351562,60.861751556396484,22.265745162963867,3255900,7039400
2021-04-09,FAST,75.69999694824219,25.059999465942383,76.54000091552734,25.114999771118164,74.04000091552734,24.614999771118164,74.80000305175781,25.030000686645508,60.53802490234375,22.194805145263672,1823800,8735400
2021-04-12,FAST,75.54000091552734,25.0,76.58999633789062,25.424999237060547,73.2300033569336,24.920000076293945,73.87999725341797,25.354999542236328,59.793418884277344,22.482990264892578,1633600,11463600
2021-04-13,FAST,74.69999694824219,24.55500030517578,76.86000061035156,25.0049991607666,74.01000213623047,24.28499984741211,75.76000213623047,24.989999771118164,61.31499099731445,22.159330368041992,1941400,15134600
2021-04-14,FAST,76.87000274658203,24.9950008392334,81.41999816894531,25.469999313354492,76.87000274658203,24.81999969482422,80.33999633789062,25.030000686645508,65.02171325683594,22.194805145263672,2961400,8620000
2021-04-15,FAST,79.16000366210938,25.165000915527344,79.95999908447266,25.219999313354492,77.93000030517578,24.899999618530273,79.08000183105469,25.19499969482422,64.0019760131836,22.341114044189453,1816900,7102600
2021-04-16,FAST,79.55000305175781,25.139999389648438,79.88999938964844,25.329999923706055,77.43000030517578,24.96500015258789,77.54000091552734,25.270000457763672,62.75558853149414,22.40761947631836,1588200,7642200
2021-04-19,FAST,78.0,25.30500030517578,79.91000366210938,25.440000534057617,77.04000091552734,25.0,77.66999816894531,25.399999618530273,62.860801696777344,22.522891998291016,1754400,5402400
2021-04-20,FAST,77.25,25.655000686645508,77.26000213623047,25.655000686645508,73.12000274658203,25.3700008392334,74.2699966430664,25.565000534057617,60.109066009521484,22.669206619262695,2708500,5583000
2021-04-21,FAST,73.20999908447266,25.65999984741211,75.83999633789062,26.059999465942383,72.33999633789062,25.614999771118164,75.26000213623047,26.030000686645508,60.910316467285156,23.081531524658203,1693000,4891000
2021-04-22,FAST,75.58000183105469,26.0,76.1500015258789,26.200000762939453,73.66000366210938,25.844999313354492,75.27999877929688,25.875,60.92648696899414,22.944089889526367,1292700,6763200
2021-04-23,FAST,75.87999725341797,25.889999389648438,76.69999694824219,26.25,74.75,25.770000457763672,76.12999725341797,26.09000015258789,61.61442947387695,23.260591506958008,1147400,4465800
2021-04-26,FAST,75.55000305175781,26.084999084472656,78.26000213623047,26.184999465942383,75.55000305175781,25.850000381469727,77.45999908447266,25.959999084472656,62.690853118896484,23.144689559936523,1192000,4425400
2021-04-27,FAST,77.58000183105469,25.834999084472656,79.5999984741211,25.989999771118164,77.30000305175781,25.739999771118164,79.31999969482422,25.954999923706055,64.19621276855469,23.140226364135742,1302400,5002400
2021-04-28,FAST,79.94999694824219,25.889999389648438,84.58000183105469,25.959999084472656,79.81999969482422,25.684999465942383,83.68000030517578,25.844999313354492,67.72489929199219,23.042158126831055,2791100,3868800
2021-04-29,FAST,85.0,25.989999771118164,87.5999984741211,26.540000915527344,83.56999969482422,25.885000228881836,84.33999633789062,26.434999465942383,68.25906372070312,23.568174362182617,2104800,5490800
2021-04-30,FAST,83.27999877929688,26.375,85.08999633789062,26.68000030517578,81.36000061035156,26.094999313354492,81.7300033569336,26.139999389648438,66.14669799804688,23.305164337158203,1718100,10394000
2021-05-03,FAST,83.4800033569336,26.25,84.55000305175781,26.575000762939453,82.01000213623047,26.104999542236328,83.91999816894531,26.5,67.91912841796875,23.626129150390625,1988800,6107200
2021-05-04,FAST,83.83999633789062,26.469999313354492,84.48999786376953,26.790000915527344,78.30999755859375,26.315000534057617,79.19999694824219,26.645000457763672,64.09906768798828,23.75540542602539,4645800,6505000
2021-05-05,FAST,80.06999969482422,26.760000228881836,86.0999984741211,27.110000610351562,78.75,26.475000381469727,83.12000274658203,27.09000015258789,67.27165222167969,24.152143478393555,4667800,7180400
2021-05-06,FAST,83.41999816894531,26.6200008392334,83.52999877929688,26.780000686645508,79.83999633789062,26.28499984741211,82.25,26.440000534057617,66.56753540039062,23.572633743286133,2412900,8600600
2021-05-07,FAST,80.5999984741211,26.625,84.4800033569336,26.7450008392334,80.1500015258789,26.334999084472656,84.20999908447266,26.625,68.15382385253906,23.737571716308594,2096300,6122000
2021-05-10,FAST,85.45999908447266,26.610000610351562,87.18000030517578,27.15999984741211,82.23999786376953,26.540000915527344,82.76000213623047,26.875,66.98031616210938,23.9604549407959,2036400,6165800
2021-05-11,FAST,79.63999938964844,26.75,81.80999755859375,26.850000381469727,77.27999877929688,26.375,79.80000305175781,26.44499969482422,64.58468627929688,23.57709312438965,2528200,8466800
2021-05-12,FAST,80.56999969482422,26.200000762939453,85.86000061035156,26.520000457763672,78.75,25.979999542236328,79.4800033569336,26.0,64.64974212646484,23.18035316467285,3715300,6139200
2021-05-13,FAST,78.0,26.165000915527344,80.63999938964844,26.764999389648438,75.0999984741211,26.05500030517578,76.19999694824219,26.6200008392334,61.98176193237305,23.73311424255371,3031000,4305400
2021-05-14,FAST,77.69000244140625,26.809999465942383,79.30000305175781,27.030000686645508,76.69999694824219,26.59000015258789,78.69999694824219,26.950000762939453,64.01528930664062,24.027324676513672,2573900,4409400
2021-05-17,FAST,78.4000015258789,27.010000228881836,80.5199966430664,27.010000228881836,77.76000213623047,26.604999542236328,80.36000061035156,26.834999084472656,65.36553955078125,23.924795150756836,2344800,3650400
2021-05-18,FAST,80.66000366210938,26.889999389648438,81.19000244140625,26.989999771118164,78.69000244140625,26.18000030517578,80.0,26.200000762939453,65.07273864746094,23.35865592956543,2063900,6919200
2021-05-19,FAST,77.23999786376953,26.05500030517578,79.02999877929688,26.155000686645508,75.45999908447266,25.645000457763672,77.91999816894531,25.96500015258789,63.38083267211914,23.14914321899414,2713000,5187800
2021-05-20,FAST,77.75,25.93000030517578,77.76000213623047,26.270000457763672,74.5999984741211,25.899999618530273,76.52999877929688,26.170000076293945,62.25019836425781,23.331911087036133,2686900,4241400
2021-05-21,FAST,77.9000015258789,26.309999465942383,79.26000213623047,26.5,75.9000015258789,26.075000762939453,76.30999755859375,26.184999465942383,62.07124328613281,23.345293045043945,2688600,5126000
2021-05-24,FAST,76.81999969482422,26.290000915527344,77.69999694824219,26.540000915527344,75.33000183105469,26.19499969482422,77.30000305175781,26.424999237060547,62.87653350830078,23.559261322021484,2324900,3248000
2021-05-25,FAST,77.44000244140625,26.5,77.87999725341797,26.565000534057617,75.33000183105469,26.274999618530273,75.4800033569336,26.344999313354492,61.39610290527344,23.48793601989746,1535600,3923000
2021-05-26,FAST,75.4800033569336,26.350000381469727,78.55000305175781,26.46500015258789,75.1500015258789,26.209999084472656,78.29000091552734,26.454999923706055,63.68180847167969,23.58600425720215,2386200,3713000
2021-05-27,FAST,78.95999908447266,26.639999389648438,80.25,26.770000457763672,78.11000061035156,26.350000381469727,79.33999633789062,26.375,64.53585815429688,23.514677047729492,1741600,5777800
2021-05-28,FAST,79.87000274658203,26.540000915527344,80.23999786376953,26.690000534057617,78.54000091552734,26.479999542236328,80.06999969482422,26.520000457763672,65.1296615600586,23.64395523071289,1361500,3913200
2021-06-01,FAST,82.87999725341797,26.670000076293945,86.83999633789062,26.809999465942383,82.4000015258789,26.204999923706055,86.61000061035156,26.270000457763672,70.4493637084961,23.421066284179688,4189300,4623400
2021-06-02,FAST,87.23999786376953,26.395000457763672,89.06999969482422,26.399999618530273,85.05000305175781,26.100000381469727,86.44000244140625,26.21500015258789,70.31109619140625,23.372037887573242,2704700,4259400
2021-06-03,FAST,85.9800033569336,26.114999771118164,87.54000091552734,26.364999771118164,84.5999984741211,25.950000762939453,86.5199966430664,26.299999237060547,70.37614440917969,23.44781494140625,2083100,5011200
2021-06-04,FAST,87.30999755859375,26.469999313354492,87.87999725341797,26.69499969482422,84.02999877929688,26.405000686645508,85.81999969482422,26.53499984741211,69.80675506591797,23.657329559326172,2294200,5316200
2021-06-07,FAST,86.30999755859375,26.53499984741211,87.8499984741211,26.559999465942383,85.75,26.174999237060547,87.19000244140625,26.389999389648438,70.921142578125,23.52805519104004,1269800,4168600
2021-06-08,FAST,87.18000030517578,26.40999984741211,90.18000030517578,26.565000534057617,85.0999984741211,26.135000228881836,89.63999938964844,26.514999389648438,72.91399383544922,23.639503479003906,2686300,5531200
2021-06-09,FAST,90.12000274658203,26.684999465942383,92.11000061035156,26.684999465942383,87.8499984741211,26.295000076293945,88.27999877929688,26.30500030517578,71.8077392578125,23.452274322509766,2792100,3821600
2021-06-10,FAST,90.30999755859375,26.450000762939453,90.75,26.514999389648438,85.95999908447266,26.204999923706055,86.98999786376953,26.34000015258789,70.75846862792969,23.48347282409668,1771300,3614800
2021-06-11,FAST,87.1500015258789,26.469999313354492,88.44999694824219,26.53499984741211,86.70999908447266,26.170000076293945,87.2699966430664,26.25,70.98619079589844,23.40323829650879,1406800,4295400
2021-06-14,FAST,88.45999908447266,26.19499969482422,89.61000061035156,26.3700008392334,85.37999725341797,26.045000076293945,86.44000244140625,26.364999771118164,70.31109619140625,23.505762100219727,1526300,4481400
2021-06-15,FAST,87.2300033569336,25.475000381469727,91.13999938964844,25.9950008392334,87.04000091552734,25.450000762939453,90.8499984741211,25.780000686645508,73.89820098876953,22.984210968017578,2721500,13109800
2021-06-16,FAST,90.06999969482422,25.645000457763672,91.75,25.885000228881836,88.87000274658203,25.3700008392334,90.37000274658203,25.5049991607666,73.50777435302734,22.739030838012695,1672300,7067800
2021-06-17,FAST,89.94999694824219,25.575000762939453,91.25,25.6299991607666,84.13999938964844,24.760000228881836,86.88999938964844,25.149999618530273,70.6771240234375,22.422531127929688,2811400,7766400
2021-06-18,FAST,84.41000366210938,24.80500030517578,87.23999786376953,25.4950008392334,84.19999694824219,24.690000534057617,86.18000030517578,25.354999542236328,70.0995864868164,22.60529899597168,4276700,12067000
2021-06-21,FAST,86.62999725341797,25.514999389648438,92.30999755859375,25.950000762939453,86.51000213623047,25.405000686645508,91.5,25.729999542236328,74.42694091796875,22.939626693725586,2736700,6298600
2021-06-22,FAST,90.47000122070312,25.774999618530273,91.66000366210938,25.934999465942383,88.63999938964844,25.6299991607666,91.33000183105469,25.774999618530273,74.28865051269531,22.979751586914062,2022300,4886000
2021-06-23,FAST,92.36000061035156,25.764999389648438,95.77999877929688,26.110000610351562,91.80999755859375,25.545000076293945,91.91000366210938,25.795000076293945,74.76042175292969,22.997581481933594,2321800,6235200
2021-06-24,FAST,91.2699966430664,25.940000534057617,94.45999908447266,25.94499969482422,91.11000061035156,25.71500015258789,94.25,25.84000015258789,76.66381072998047,23.037700653076172,1762500,5116200
2021-06-25,FAST,94.7699966430664,25.899999618530273,96.63999938964844,25.985000610351562,93.55999755859375,25.75,96.30999755859375,25.885000228881836,78.33942413330078,23.077823638916016,4894100,8126800
2021-06-28,FAST,95.52999877929688,25.989999771118164,95.94000244140625,26.049999237060547,91.87999725341797,25.709999084472656,92.47000122070312,25.825000762939453,75.21593475341797,23.024324417114258,2340300,4227200
2021-06-29,FAST,93.31999969482422,25.94499969482422,95.2300033569336,26.030000686645508,91.9800033569336,25.7450008392334,92.62000274658203,25.885000228881836,75.33795166015625,23.077823638916016,1710900,5182800
2021-06-30,FAST,93.52999877929688,25.934999465942383,95.41999816894531,26.05500030517578,92.61000061035156,25.860000610351562,93.88999938964844,26.0,76.37098693847656,23.18035316467285,2110500,5499000
2021-07-01,FAST,97.0,26.1299991607666,102.52999877929688,26.204999923706055,95.08999633789062,25.94499969482422,99.5999984741211,26.030000686645508,81.01554107666016,23.207094192504883,5577400,6805400
2021-07-02,FAST,97.76000213623047,26.059999465942383,99.05999755859375,26.405000686645508,96.75,26.05500030517578,98.05999755859375,26.299999237060547,79.76288604736328,23.44781494140625,1773000,3525200
2021-07-06,FAST,98.26000213623047,26.274999618530273,98.61000061035156,26.30500030517578,90.97000122070312,25.764999389648438,91.16999816894531,26.229999542236328,74.15850067138672,23.385404586791992,3326500,6100800
2021-07-07,FAST,91.25,26.260000228881836,92.6500015258789,26.920000076293945,86.80000305175781,26.21500015258789,87.98999786376953,26.850000381469727,71.5718765258789,23.938169479370117,3724000,6298600
2021-07-08,FAST,85.70999908447266,26.625,89.12999725341797,26.809999465942383,85.3499984741211,26.364999771118164,88.19000244140625,26.5,71.73453521728516,23.626129150390625,3050300,6340000
2021-07-09,FAST,89.41000366210938,26.579999923706055,90.75,26.959999084472656,88.0,26.559999465942383,89.41999816894531,26.920000076293945,72.73503112792969,24.000577926635742,1834200,5713000
2021-07-12,FAST,88.06999969482422,27.3799991607666,90.41000366210938,27.3799991607666,86.91000366210938,26.844999313354492,89.83000183105469,27.010000228881836,73.06853485107422,24.0808162689209,1403000,13730000
2021-07-13,FAST,89.83999633789062,26.46500015258789,91.12999725341797,26.864999771118164,88.19999694824219,26.28499984741211,90.04000091552734,26.579999923706055,73.23934936523438,23.697450637817383,1211900,12645200
2021-07-14,FAST,90.80000305175781,26.625,91.37999725341797,26.690000534057617,84.05999755859375,26.184999465942383,84.58000183105469,26.614999771118164,68.79813385009766,23.72865867614746,2219300,6968800
2021-07-15,FAST,83.1500015258789,26.510000228881836,84.62000274658203,26.8700008392334,80.7699966430664,26.454999923706055,81.73999786376953,26.764999389648438,66.48804473876953,23.862388610839844,2985800,7230000
2021-07-16,FAST,82.56999969482422,26.799999237060547,82.91000366210938,26.959999084472656,78.01000213623047,26.625,78.36000061035156,26.795000076293945,63.738739013671875,23.889135360717773,1964600,6364800
2021-07-19,FAST,74.2300033569336,26.674999237060547,76.27999877929688,26.864999771118164,71.3499984741211,26.510000228881836,73.19000244140625,26.75,59.53341293334961,23.849008560180664,4708000,11786400
2021-07-20,FAST,72.66000366210938,26.854999542236328,76.25,27.170000076293945,71.87999725341797,26.674999237060547,74.91999816894531,27.075000762939453,60.94060516357422,24.13877296447754,2800200,6408000
2021-07-21,FAST,75.75,27.174999237060547,80.36000061035156,27.354999542236328,75.75,26.959999084472656,79.33999633789062,27.1200008392334,64.53585815429688,24.17888832092285,2988100,4741400
2021-07-22,FAST,79.1500015258789,27.145000457763672,79.38999938964844,27.19499969482422,76.88999938964844,26.924999237060547,78.66999816894531,26.954999923706055,63.99089431762695,24.031784057617188,1593800,2808600
2021-07-23,FAST,79.9000015258789,27.075000762939453,79.9000015258789,27.3700008392334,77.02999877929688,27.014999389648438,78.23999786376953,27.31999969482422,63.641117095947266,24.357200622558594,1939000,3756400
2021-07-26,FAST,78.25,27.18000030517578,81.43000030517578,27.2450008392334,78.11000061035156,26.979999542236328,80.25,27.174999237060547,65.27607727050781,24.352718353271484,2016500,3791000
2021-07-27,FAST,79.0,27.1200008392334,79.69000244140625,27.264999389648438,77.68000030517578,26.93000030517578,78.55000305175781,27.19499969482422,63.89327621459961,24.370641708374023,1815900,9519000
2021-07-28,FAST,78.81999969482422,27.15999984741211,80.66999816894531,27.165000915527344,78.01000213623047,26.825000762939453,79.58000183105469,27.010000228881836,64.73108673095703,24.204853057861328,2753200,5024400
2021-07-29,FAST,80.62999725341797,27.100000381469727,80.80000305175781,27.530000686645508,78.6500015258789,27.045000076293945,79.54000091552734,27.424999237060547,64.69854736328125,24.576757431030273,1479200,4833400
2021-07-30,FAST,79.27999877929688,27.46500015258789,79.41000366210938,27.520000457763672,76.25,27.274999618530273,77.12999725341797,27.385000228881836,62.73823928833008,24.540904998779297,2085100,7671200
2021-08-02,FAST,77.63999938964844,27.5,79.7300033569336,27.655000686645508,75.91999816894531,27.260000228881836,76.75,27.354999542236328,62.42914581298828,24.51402473449707,2854500,5381800
2021-08-03,FAST,75.5199966430664,27.459999084472656,81.26000213623047,28.05500030517578,75.5,27.459999084472656,80.52999877929688,27.96500015258789,65.50382995605469,25.060670852661133,4093400,5437800
2021-08-04,FAST,78.61000061035156,27.8700008392334,80.25,27.96500015258789,76.0199966430664,27.579999923706055,76.41999816894531,27.649999618530273,62.16071701049805,24.77838897705078,2713700,3711000
2021-08-05,FAST,77.43000030517578,27.795000076293945,80.66000366210938,27.93000030517578,76.27999877929688,27.6200008392334,79.83000183105469,27.725000381469727,64.93444061279297,24.845592498779297,2331200,3508000
2021-08-06,FAST,81.16000366210938,27.725000381469727,82.29000091552734,27.80500030517578,79.33000183105469,27.524999618530273,80.05000305175781,27.6299991607666,65.11339569091797,24.760461807250977,1661600,4243600
2021-08-09,FAST,78.2699966430664,27.604999542236328,79.12999725341797,27.614999771118164,76.58999633789062,27.43000030517578,77.2300033569336,27.479999542236328,62.819580078125,24.626039505004883,2151200,2804600
2021-08-10,FAST,78.43000030517578,27.434999465942383,79.75,27.665000915527344,77.98999786376953,27.364999771118164,78.12000274658203,27.434999465942383,63.543514251708984,24.585710525512695,2719400,5237600
2021-08-11,FAST,77.2300033569336,27.579999923706055,79.0199966430664,27.84000015258789,75.20999908447266,27.5049991607666,79.01000213623047,27.834999084472656,64.63980102539062,24.944175720214844,1696600,3664400
2021-08-12,FAST,78.69000244140625,27.920000076293945,79.86000061035156,27.920000076293945,77.31999969482422,27.6200008392334,79.37000274658203,27.65999984741211,64.934326171875,24.787349700927734,972300,3566600
2021-08-13,FAST,79.5199966430664,27.700000762939453,79.5199966430664,27.739999771118164,75.52999877929688,27.530000686645508,75.63999938964844,27.635000228881836,61.882720947265625,24.764944076538086,1786600,2548200
2021-08-16,FAST,74.2699966430664,27.65999984741211,74.5199966430664,27.899999618530273,72.1500015258789,27.5049991607666,72.54000091552734,27.809999465942383,59.346553802490234,24.92176628112793,2563800,4265800
2021-08-17,FAST,72.0,27.719999313354492,74.25,27.80500030517578,71.4000015258789,27.239999771118164,71.87999725341797,27.434999465942383,58.80659103393555,24.585710525512695,1906700,4381200
2021-08-18,FAST,72.0999984741211,27.30500030517578,73.19999694824219,27.485000610351562,69.69999694824219,27.079999923706055,69.80999755859375,27.104999542236328,57.11307144165039,24.28998565673828,1633800,3875600
2021-08-19,FAST,68.16999816894531,26.969999313354492,69.19999694824219,27.639999389648438,65.93000030517578,26.924999237060547,67.87999725341797,27.530000686645508,55.53410339355469,24.670852661132812,4156600,5697600
2021-08-20,FAST,67.01000213623047,27.459999084472656,68.55000305175781,28.030000686645508,66.12000274658203,27.459999084472656,68.18000030517578,27.735000610351562,55.779541015625,24.85456085205078,2305800,11282600
2021-08-23,FAST,71.48999786376953,27.735000610351562,73.2699966430664,28.084999084472656,70.91999816894531,27.69499969482422,72.19999694824219,27.774999618530273,59.068397521972656,24.89040756225586,3154700,4295800
2021-08-24,FAST,73.66999816894531,27.764999389648438,74.72000122070312,27.78499984741211,72.79000091552734,27.4950008392334,74.19999694824219,27.549999237060547,60.70463180541992,24.688770294189453,2315800,3786800
2021-08-25,FAST,74.37000274658203,27.635000228881836,75.36000061035156,27.825000762939453,73.30999755859375,27.540000915527344,75.01000213623047,27.7549991607666,61.36730194091797,24.872478485107422,1731000,4516800
2021-08-26,FAST,74.5199966430664,27.735000610351562,74.5199966430664,27.854999542236328,72.4800033569336,27.395000457763672,73.08000183105469,27.78499984741211,59.7883415222168,24.89936637878418,1886200,4312400
2021-08-27,FAST,74.19999694824219,27.889999389648438,77.06999969482422,28.09000015258789,74.19999694824219,27.780000686645508,76.6500015258789,27.834999084472656,62.70903015136719,24.944175720214844,2360000,3322600
2021-08-30,FAST,77.9800033569336,27.829999923706055,78.0999984741211,28.19499969482422,75.77999877929688,27.795000076293945,76.27999877929688,28.065000534057617,62.406333923339844,25.150287628173828,1551200,2684600
2021-08-31,FAST,75.88999938964844,28.100000381469727,78.05000305175781,28.145000457763672,74.86000061035156,27.844999313354492,77.13999938964844,27.924999237060547,63.10990905761719,25.02482795715332,1550600,4046600
2021-09-01,FAST,77.16000366210938,27.934999465942383,77.30000305175781,27.94499969482422,73.26000213623047,27.540000915527344,74.16000366210938,27.729999542236328,60.671905517578125,24.850074768066406,4149500,4766800
2021-09-02,FAST,75.26000213623047,27.864999771118164,78.19999694824219,28.135000228881836,74.95999908447266,27.854999542236328,76.56999969482422,28.104999542236328,62.64356994628906,25.186132431030273,2422800,6954000
2021-09-03,FAST,76.41999816894531,28.040000915527344,76.9000015258789,28.114999771118164,74.66999816894531,27.815000534057617,75.55999755859375,27.94499969482422,61.81727981567383,25.042743682861328,1671700,3342400
2021-09-07,FAST,75.25,27.899999618530273,76.72000122070312,27.93000030517578,73.97000122070312,26.96500015258789,74.93000030517578,27.0049991607666,61.3018684387207,24.200366973876953,2166800,8821200
2021-09-08,FAST,75.83999633789062,26.7549991607666,76.91999816894531,27.079999923706055,73.94999694824219,26.69499969482422,74.69999694824219,26.940000534057617,61.11369323730469,24.14212417602539,1900500,5046800
2021-09-09,FAST,74.06999969482422,27.040000915527344,77.43000030517578,27.045000076293945,73.30999755859375,26.56999969482422,75.66000366210938,26.704999923706055,61.89909744262695,23.931533813476562,1823800,4650600
2021-09-10,FAST,77.37999725341797,26.780000686645508,77.38999938964844,26.969999313354492,74.91999816894531,26.760000228881836,75.04000091552734,26.790000915527344,61.39186477661133,24.00770378112793,1385400,5923200
2021-09-13,FAST,76.16000366210938,27.0,78.94999694824219,27.045000076293945,76.16000366210938,26.489999771118164,77.80000305175781,26.690000534057617,63.649879455566406,23.9180850982666,2117300,4532000
2021-09-14,FAST,78.83999633789062,26.84000015258789,78.88999938964844,26.90999984741211,75.05000305175781,26.389999389648438,75.68000030517578,26.520000457763672,61.91544723510742,23.7657413482666,1936600,5565800
2021-09-15,FAST,77.63999938964844,26.53499984741211,81.97000122070312,27.084999084472656,77.38999938964844,26.454999923706055,81.58000183105469,26.8799991607666,66.74237823486328,24.088356018066406,3566300,5489800
2021-09-16,FAST,80.94999694824219,26.829999923706055,81.04000091552734,26.954999923706055,78.93000030517578,26.735000610351562,80.06999969482422,26.7549991607666,65.50701904296875,23.976335525512695,1994800,4097600
2021-09-17,FAST,82.9800033569336,26.514999389648438,84.3499984741211,26.549999237060547,82.0,26.3799991607666,82.62000274658203,26.479999542236328,67.59322357177734,23.72989845275879,6737600,10874600
2021-09-20,FAST,78.77999877929688,26.1200008392334,80.83999633789062,26.530000686645508,77.20999908447266,26.06999969482422,79.11000061035156,26.450000762939453,64.72160339355469,23.703018188476562,3205500,7072800
2021-09-21,FAST,80.33000183105469,26.565000534057617,81.02999877929688,26.610000610351562,78.13999938964844,26.1299991607666,80.04000091552734,26.334999084472656,65.48246765136719,23.599952697753906,2147000,5465400
2021-09-22,FAST,81.8499984741211,26.565000534057617,85.25,26.7450008392334,81.80999755859375,26.434999465942383,84.37999725341797,26.614999771118164,69.03311920166016,23.85087776184082,2866600,4720000
2021-09-23,FAST,84.69999694824219,26.6299991607666,88.76000213623047,27.06999969482422,84.47000122070312,26.549999237060547,87.86000061035156,26.934999465942383,71.88016510009766,24.13764190673828,2534300,3960600
2021-09-24,FAST,87.2300033569336,26.829999923706055,90.87000274658203,27.135000228881836,86.75,26.774999618530273,88.72000122070312,27.049999237060547,72.58375549316406,24.240697860717773,2385400,3650600
2021-09-27,FAST,91.54000091552734,26.959999084472656,95.72000122070312,27.084999084472656,91.52999877929688,26.684999465942383,95.4800033569336,26.989999771118164,78.1142578125,24.186931610107422,3893100,4455000
