Date,Symbol,Open,Open,High,High,Low,Low,Close,Close,Adj Close,Adj Close,Volume,Volume
2023-02-16,ASML,658.7000122070312,264.0199890136719,668.2000122070312,266.739990234375,655.4500122070312,261.8999938964844,656.280029296875,262.1499938964844,639.0977783203125,256.0854187011719,946300,29603600
2023-02-17,ASML,650.75,259.3900146484375,658.0,260.0899963378906,647.3900146484375,256.0,651.9299926757812,258.05999755859375,634.8616333007812,252.09002685546875,1149600,30000100
2023-02-21,ASML,638.010009765625,254.47999572753906,643.9400024414062,255.49000549316406,629.530029296875,251.58999633789062,629.780029296875,252.6699981689453,613.2916870117188,246.82467651367188,1022700,28397400
2023-02-22,ASML,632.5599975585938,254.08999633789062,635.4000244140625,254.33999633789062,620.4299926757812,250.33999633789062,624.2100219726562,251.50999450683594,607.867431640625,245.6915283203125,1017300,22491100
2023-02-23,ASML,642.1300048828125,255.55999755859375,642.8800048828125,256.8399963378906,626.6799926757812,250.47999572753906,638.0900268554688,254.77000427246094,621.384033203125,248.87611389160156,1093000,29219100
2023-02-24,ASML,619.4299926757812,249.9600067138672,624.6699829101562,251.0,612.719970703125,248.10000610351562,618.3800048828125,249.22000122070312,602.1898803710938,243.4545135498047,995700,24990900
2023-02-27,ASML,631.4099731445312,252.4600067138672,639.3699951171875,252.82000732421875,626.260009765625,249.38999938964844,632.0800170898438,250.16000366210938,615.53125,244.37278747558594,804500,21190000
2023-02-28,ASML,612.4500122070312,249.07000732421875,625.25,251.49000549316406,610.1400146484375,248.72999572753906,617.72998046875,249.4199981689453,601.5570678710938,243.64988708496094,1381700,22491000
2023-03-01,ASML,621.0700073242188,250.75999450683594,623.1199951171875,250.92999267578125,611.9600219726562,245.7899932861328,614.9500122070312,246.27000427246094,598.8497314453125,240.57276916503906,794300,27565300
2023-03-02,ASML,606.3200073242188,246.5500030517578,625.0900268554688,251.39999389648438,603.22998046875,245.61000061035156,624.1699829101562,251.11000061035156,607.8284301757812,245.30081176757812,795800,24808200
2023-03-03,ASML,625.3499755859375,252.19000244140625,637.6699829101562,255.6199951171875,621.77001953125,251.38999938964844,637.3800048828125,255.2899932861328,620.6925659179688,249.38409423828125,1024100,30760100
2023-03-06,ASML,627.3200073242188,256.42999267578125,633.1099853515625,260.1199951171875,619.8499755859375,255.97999572753906,620.969970703125,256.8699951171875,604.7122192382812,250.9275360107422,1403000,24109800
2023-03-07,ASML,619.3499755859375,256.29998779296875,621.739990234375,257.69000244140625,605.2999877929688,253.38999938964844,609.1099853515625,254.14999389648438,593.1625366210938,248.27044677734375,1033000,21473200
2023-03-08,ASML,611.7999877929688,254.0399932861328,620.5499877929688,254.5399932861328,609.030029296875,250.80999755859375,619.4000244140625,253.6999969482422,603.1834106445312,247.83084106445312,1081800,17340200
2023-03-09,ASML,617.0700073242188,255.82000732421875,623.8900146484375,259.55999755859375,604.5599975585938,251.5800018310547,604.739990234375,252.32000732421875,588.9071655273438,246.48281860351562,983800,26653400
2023-03-10,ASML,614.0999755859375,251.0800018310547,617.3499755859375,252.7899932861328,599.4299926757812,247.60000610351562,601.2100219726562,248.58999633789062,585.4696655273438,242.8390655517578,1043500,28333900
2023-03-13,ASML,593.1199951171875,247.39999389648438,612.969970703125,257.9100036621094,589.8900146484375,245.72999572753906,604.780029296875,253.9199981689453,588.946044921875,248.0457763671875,966900,33339700
2023-03-14,ASML,617.489990234375,256.75,620.4500122070312,261.07000732421875,611.280029296875,255.86000061035156,620.2999877929688,260.7900085449219,604.0596313476562,254.75686645507812,844600,33620300
2023-03-15,ASML,600.719970703125,259.9800109863281,609.0900268554688,266.4800109863281,596.6099853515625,259.2099914550781,606.6900024414062,265.44000244140625,590.80615234375,259.2992858886719,1047200,46028000
2023-03-16,ASML,600.75,265.2099914550781,631.02001953125,276.55999755859375,598.989990234375,263.2799987792969,630.5599975585938,276.20001220703125,614.0511474609375,269.81036376953125,1063200,54768800
2023-03-17,ASML,633.7100219726562,278.260009765625,638.4000244140625,283.3299865722656,626.8099975585938,276.32000732421875,633.6900024414062,279.42999267578125,617.0991821289062,272.96563720703125,1109300,69527400
2023-03-20,ASML,646.2999877929688,276.9800109863281,648.3300170898438,277.4800109863281,639.0999755859375,269.8500061035156,646.3300170898438,272.2300109863281,629.4082641601562,265.9322204589844,935600,43466600
2023-03-21,ASML,651.7100219726562,274.8800048828125,655.8300170898438,275.0,635.2000122070312,269.5199890136719,642.1300048828125,273.7799987792969,625.3181762695312,267.4463195800781,848500,34558700
2023-03-22,ASML,643.0,273.3999938964844,661.4000244140625,281.0400085449219,639.5399780273438,272.17999267578125,640.3699951171875,272.2900085449219,623.6043701171875,265.99078369140625,955500,34873300
2023-03-23,ASML,657.739990234375,277.94000244140625,673.9400024414062,281.05999755859375,654.9400024414062,275.20001220703125,664.1599731445312,277.6600036621094,646.771484375,271.236572265625,1171500,36610900
2023-03-24,ASML,656.0599975585938,277.239990234375,658.9500122070312,280.6300048828125,639.75,275.2799987792969,647.530029296875,280.57000732421875,630.5768432617188,274.079345703125,842700,28172000
2023-03-27,ASML,655.3699951171875,280.5,657.47998046875,281.4599914550781,643.0499877929688,275.5199890136719,644.0499877929688,276.3800048828125,627.1879272460938,269.9862060546875,800300,26840200
2023-03-28,ASML,644.0999755859375,275.7900085449219,644.6199951171875,276.1400146484375,632.3800048828125,272.04998779296875,639.7100219726562,275.2300109863281,622.9617309570312,268.86279296875,793200,21878600
2023-03-29,ASML,649.5700073242188,278.9599914550781,665.1699829101562,281.1400146484375,648.469970703125,278.4100036621094,659.1199951171875,280.510009765625,641.8632202148438,274.0206604003906,1101800,25087000
2023-03-30,ASML,675.2000122070312,284.2300109863281,680.6300048828125,284.4599914550781,673.510009765625,281.4800109863281,676.6799926757812,284.04998779296875,658.9636840820312,277.478759765625,892500,25053400
2023-03-31,ASML,675.0900268554688,283.7300109863281,683.1799926757812,289.2699890136719,673.6300048828125,283.0,680.7100219726562,288.29998779296875,662.88818359375,281.6304931640625,681600,32766000
2023-04-03,ASML,674.7999877929688,286.5199890136719,675.739990234375,288.2699890136719,667.3900146484375,283.95001220703125,673.989990234375,287.2300109863281,656.3440551757812,280.585205078125,657200,24883300
2023-04-04,ASML,675.8800048828125,287.2300109863281,681.5999755859375,290.45001220703125,666.0599975585938,285.6700134277344,668.6799926757812,287.17999267578125,651.1729736328125,280.5363464355469,877900,25824300
2023-04-05,ASML,663.6599731445312,285.8500061035156,664.780029296875,287.1499938964844,657.3099975585938,282.9200134277344,663.9000244140625,284.3399963378906,646.5181884765625,277.7620544433594,850300,22064800
2023-04-06,ASML,658.2999877929688,283.2099914550781,665.2000122070312,292.0799865722656,655.3200073242188,282.0299987792969,657.1199951171875,291.6000061035156,639.9156494140625,284.8541259765625,679600,29770300
2023-04-10,ASML,649.9299926757812,289.2099914550781,661.989990234375,289.6000061035156,645.489990234375,284.7099914550781,661.6400146484375,289.3900146484375,644.3173828125,282.6952209472656,688700,23103000
2023-04-11,ASML,669.510009765625,285.75,672.739990234375,285.9800109863281,658.969970703125,281.6400146484375,659.77001953125,282.8299865722656,642.4964599609375,276.2869567871094,787400,27276600
2023-04-12,ASML,669.010009765625,284.7900085449219,672.0,287.010009765625,653.6900024414062,281.9599914550781,654.6599731445312,283.489990234375,637.5201416015625,276.93170166015625,897300,27403400
2023-04-13,ASML,662.3300170898438,283.5899963378906,670.8800048828125,289.8999938964844,659.8499755859375,283.1700134277344,665.4099731445312,289.8399963378906,647.9886474609375,283.1347961425781,1118600,24222700
2023-04-14,ASML,665.4099731445312,287.0,672.6400146484375,288.4800109863281,659.3699951171875,283.69000244140625,666.2000122070312,286.1400146484375,648.7579956054688,279.5203857421875,645900,20987900
2023-04-17,ASML,638.739990234375,289.92999267578125,642.0999755859375,291.6000061035156,632.280029296875,286.1600036621094,639.0399780273438,288.79998779296875,622.3091430664062,282.1188659667969,1536500,23836200
2023-04-18,ASML,644.6900024414062,291.57000732421875,648.27001953125,291.760009765625,636.760009765625,287.010009765625,643.3300170898438,288.3699951171875,626.4867553710938,281.6988830566406,910300,20161800
2023-04-19,ASML,624.760009765625,285.989990234375,627.9500122070312,289.04998779296875,616.8800048828125,284.5400085449219,623.5999755859375,288.45001220703125,607.2733764648438,281.7770080566406,2266100,17150300
2023-04-20,ASML,625.3599853515625,285.25,639.8800048828125,289.0299987792969,625.3599853515625,285.0799865722656,633.5700073242188,286.1099853515625,616.9823608398438,279.4910888671875,1692900,23244400
2023-04-21,ASML,635.510009765625,285.010009765625,637.1400146484375,286.2699890136719,627.7999877929688,283.05999755859375,634.469970703125,285.760009765625,617.8587646484375,279.149169921875,982000,21676400
2023-04-24,ASML,640.8300170898438,282.0899963378906,641.3099975585938,284.95001220703125,626.9299926757812,278.7200012207031,627.3800048828125,281.7699890136719,610.954345703125,275.25152587890625,1431400,26611000
2023-04-25,ASML,626.469970703125,279.510009765625,626.469970703125,281.6000061035156,605.760009765625,275.3699951171875,605.760009765625,275.4200134277344,589.900390625,269.0484619140625,1404900,45772200
2023-04-26,ASML,613.719970703125,296.70001220703125,615.1300048828125,299.57000732421875,606.1699829101562,292.7300109863281,609.0999755859375,295.3699951171875,593.153076171875,288.536865234375,844200,64599200
2023-04-27,ASML,621.760009765625,295.9700012207031,631.2999877929688,305.20001220703125,612.77001953125,295.25,629.239990234375,304.8299865722656,612.7656860351562,297.77801513671875,1127000,46462600
2023-04-28,ASML,630.8599853515625,304.010009765625,637.3400268554688,308.92999267578125,626.52001953125,303.30999755859375,636.8599853515625,307.260009765625,620.1862182617188,300.15185546875,823000,36469600
2023-05-01,ASML,635.0,306.9700012207031,639.2100219726562,308.6000061035156,634.030029296875,305.1499938964844,635.2000122070312,305.55999755859375,620.3795776367188,298.4911804199219,469300,21294100
2023-05-02,ASML,632.8699951171875,307.760009765625,637.52001953125,309.17999267578125,628.530029296875,303.9100036621094,634.0499877929688,305.4100036621094,619.2564086914062,298.34466552734375,738100,26404400
2023-05-03,ASML,633.9400024414062,306.6199951171875,644.6500244140625,308.6099853515625,630.719970703125,304.0899963378906,634.739990234375,304.3999938964844,619.9302368164062,297.3579406738281,582900,22360800
2023-05-04,ASML,632.1300048828125,306.239990234375,639.3400268554688,307.760009765625,629.8499755859375,303.3999938964844,635.0499877929688,305.4100036621094,620.2330932617188,298.34466552734375,614000,22519900
2023-05-05,ASML,636.6799926757812,305.7200012207031,654.219970703125,311.9700012207031,633.9000244140625,304.2699890136719,650.3200073242188,310.6499938964844,635.146728515625,303.4634094238281,801400,28197100
2023-05-08,ASML,651.75,310.1300048828125,655.0,310.20001220703125,649.2100219726562,306.0899963378906,654.989990234375,308.6499938964844,639.707763671875,301.5096435546875,518900,21318600
2023-05-09,ASML,640.5,308.0,643.8699951171875,310.0400085449219,638.280029296875,306.30999755859375,643.0499877929688,307.0,628.0463256835938,299.8977966308594,746100,21340800
2023-05-10,ASML,654.3800048828125,308.6199951171875,660.4000244140625,313.0,651.9000244140625,307.6700134277344,657.1400146484375,312.30999755859375,641.8076782226562,305.0849914550781,813600,30078000
2023-05-11,ASML,650.780029296875,310.1000061035156,652.280029296875,311.1199951171875,645.1500244140625,306.260009765625,650.1900024414062,310.1099853515625,635.0198974609375,302.93585205078125,560600,31680200
2023-05-12,ASML,649.3400268554688,310.54998779296875,651.0,310.6499938964844,642.0999755859375,306.6000061035156,647.510009765625,308.9700012207031,632.4022827148438,301.8222351074219,375300,19774700
2023-05-15,ASML,646.8800048828125,309.1000061035156,655.7000122070312,309.8999938964844,644.8800048828125,307.5899963378906,655.6900024414062,309.4599914550781,640.3914184570312,302.3009338378906,893400,16336500
2023-05-16,ASML,652.780029296875,309.8299865722656,657.8699951171875,313.7099914550781,651.5800170898438,309.8299865722656,652.0499877929688,311.739990234375,636.8363647460938,304.5281982421875,709600,26730300
2023-05-17,ASML,656.989990234375,312.2900085449219,671.4000244140625,314.42999267578125,652.77001953125,310.739990234375,670.5,314.0,654.8558959960938,307.40643310546875,1162700,24315000
2023-05-18,ASML,675.27001953125,314.5299987792969,697.25,319.0400085449219,675.0700073242188,313.7200012207031,695.9299926757812,318.5199890136719,679.6926879882812,311.83148193359375,1459000,27276000
2023-05-19,ASML,698.0,316.739990234375,699.8699951171875,318.75,693.8400268554688,316.3699951171875,694.0,318.3399963378906,677.8076782226562,311.6553039550781,949700,27546700
2023-05-22,ASML,690.8599853515625,318.6000061035156,699.5999755859375,322.5899963378906,688.8300170898438,318.010009765625,698.6400146484375,321.17999267578125,682.3395385742188,314.4356384277344,856000,24115700
2023-05-23,ASML,690.8499755859375,320.0299987792969,693.3800048828125,322.7200012207031,678.8599853515625,315.25,681.4500122070312,315.260009765625,665.550537109375,308.6399841308594,958600,30797200
2023-05-24,ASML,668.0599975585938,314.7300109863281,670.8400268554688,316.5,661.1799926757812,312.6099853515625,666.7899780273438,313.8500061035156,651.2323608398438,307.25958251953125,1159300,23384900
2023-05-25,ASML,701.02001953125,323.239990234375,710.989990234375,326.8999938964844,693.760009765625,320.0,708.47998046875,325.9200134277344,691.9497680664062,319.076171875,1929800,43301700
2023-05-26,ASML,716.6500244140625,324.0199890136719,742.3099975585938,333.3999938964844,715.6400146484375,323.8800048828125,735.9299926757812,332.8900146484375,718.7592163085938,325.8997802734375,2349100,36630600
2023-05-30,ASML,743.1300048828125,335.2300109863281,747.1300048828125,335.739990234375,725.5499877929688,330.5199890136719,728.260009765625,331.2099914550781,711.2682495117188,324.2550354003906,1411100,29503100
2023-05-31,ASML,727.0700073242188,332.2900085449219,730.0399780273438,335.94000244140625,713.280029296875,327.3299865722656,722.9299926757812,328.3900146484375,706.0626831054688,321.4943542480469,1347600,45950600
2023-06-01,ASML,724.2000122070312,325.92999267578125,732.719970703125,333.5299987792969,718.5499877929688,324.7200012207031,726.77001953125,332.5799865722656,709.81298828125,325.5963134765625,992100,26773900
2023-06-02,ASML,730.0,334.25,732.5499877929688,337.5,719.760009765625,332.54998779296875,724.6500244140625,335.3999938964844,707.7423706054688,328.3570251464844,813800,25873800
2023-06-05,ASML,724.6400146484375,335.2200012207031,726.6300048828125,338.55999755859375,718.4000244140625,334.6600036621094,722.2000122070312,335.94000244140625,705.349609375,328.8857116699219,663700,21307100
2023-06-06,ASML,707.75,335.3299865722656,717.6400146484375,335.3699951171875,702.9500122070312,332.1700134277344,716.6300048828125,333.67999267578125,699.9096069335938,326.6731872558594,845400,20396200
2023-06-07,ASML,713.3599853515625,331.6499938964844,720.1500244140625,334.489990234375,705.5700073242188,322.5,710.2100219726562,323.3800048828125,693.639404296875,316.5895080566406,921200,40717100
2023-06-08,ASML,711.0999755859375,323.94000244140625,720.4199829101562,326.6400146484375,708.3699951171875,323.3500061035156,720.0499877929688,325.260009765625,703.2498779296875,318.4300231933594,762400,23277700
2023-06-09,ASML,720.5599975585938,324.989990234375,725.6099853515625,329.989990234375,712.6099853515625,324.4100036621094,715.8599853515625,326.7900085449219,699.1575927734375,319.9278259277344,864500,22529000
2023-06-12,ASML,721.989990234375,328.5799865722656,730.77001953125,332.1000061035156,720.0,325.1600036621094,730.1699829101562,331.8500061035156,713.1337280273438,324.8816223144531,1058900,24260300
2023-06-13,ASML,737.219970703125,334.4700012207031,739.4000244140625,336.9800109863281,723.7999877929688,330.3900146484375,737.27001953125,334.2900085449219,720.0680541992188,327.2703857421875,876100,22951300
2023-06-14,ASML,735.4099731445312,334.3399963378906,741.719970703125,339.0400085449219,728.1599731445312,332.80999755859375,740.2100219726562,337.3399963378906,722.9395141601562,330.25634765625,821400,26003800
2023-06-15,ASML,723.27001953125,337.4800109863281,744.4400024414062,349.8399963378906,722.3200073242188,337.20001220703125,738.6900024414062,348.1000061035156,721.4549560546875,340.7904052734375,820400,38899100
2023-06-16,ASML,731.4000244140625,351.32000732421875,733.1599731445312,351.4700012207031,720.0,341.95001220703125,721.8800048828125,342.3299865722656,705.037109375,335.1414794921875,1337400,46552000
2023-06-20,ASML,720.6199951171875,339.30999755859375,724.739990234375,342.0799865722656,710.5800170898438,335.8599853515625,720.4099731445312,338.04998779296875,703.601318359375,330.951416015625,799300,26375400
2023-06-21,ASML,718.6199951171875,336.3699951171875,719.5499877929688,337.7300109863281,704.8599853515625,332.07000732421875,707.2999877929688,333.55999755859375,690.7973022460938,326.5557556152344,820300,25117800
2023-06-22,ASML,701.97998046875,334.1199951171875,717.75,340.1199951171875,700.3499755859375,333.3399963378906,717.4099731445312,339.7099914550781,700.6714477539062,332.5765380859375,699800,23556800
2023-06-23,ASML,698.0999755859375,334.3599853515625,701.6300048828125,337.9599914550781,695.9199829101562,333.45001220703125,697.8900146484375,335.0199890136719,681.6068725585938,327.9850158691406,916900,23146900
2023-06-26,ASML,703.0800170898438,333.7200012207031,714.1199951171875,336.1099853515625,700.22998046875,328.489990234375,700.239990234375,328.6000061035156,683.9020385742188,321.6998596191406,714000,21520600
2023-06-27,ASML,706.9000244140625,331.8599853515625,726.6599731445312,336.1499938964844,704.52001953125,329.29998779296875,725.0800170898438,334.57000732421875,708.1624755859375,327.54449462890625,1115800,24354100
2023-06-28,ASML,719.4299926757812,334.6600036621094,730.0,337.9800109863281,717.3200073242188,333.80999755859375,724.1900024414062,335.8500061035156,707.293212890625,328.7976379394531,866400,20259500
2023-06-29,ASML,727.6199951171875,334.7099914550781,729.3800048828125,336.1099853515625,721.5900268554688,332.6199951171875,723.3499755859375,335.04998779296875,706.4728393554688,328.014404296875,768100,16997000
2023-06-30,ASML,722.530029296875,337.75,727.4500122070312,342.7300109863281,715.6599731445312,337.20001220703125,724.75,340.5400085449219,707.840087890625,333.3891296386719,963600,26832800
2023-07-03,ASML,733.989990234375,339.19000244140625,737.1699829101562,340.8999938964844,726.1500244140625,336.57000732421875,733.8800048828125,337.989990234375,716.7572021484375,330.8926696777344,531900,12508700
2023-07-05,ASML,721.2000122070312,335.0899963378906,722.6099853515625,341.6499938964844,714.4400024414062,334.7300109863281,715.6699829101562,338.1499938964844,698.971923828125,331.04931640625,954800,18172400
2023-07-06,ASML,701.72998046875,337.29998779296875,703.6799926757812,342.989990234375,693.22998046875,335.5,699.3099975585938,341.2699890136719,682.9937744140625,334.1037292480469,1218700,28161200
2023-07-07,ASML,697.9000244140625,339.32000732421875,705.739990234375,341.7900085449219,693.6599731445312,337.0,696.739990234375,337.2200012207031,680.4835815429688,330.1388244628906,1352000,21214800
2023-07-10,ASML,703.7100219726562,334.6000061035156,712.8300170898438,335.2300109863281,703.4299926757812,327.5899963378906,709.8300170898438,331.8299865722656,693.2683715820312,324.86199951171875,930900,32791400
2023-07-11,ASML,708.9199829101562,331.05999755859375,709.780029296875,332.8599853515625,695.6900024414062,327.0,705.0,332.4700012207031,688.5510864257812,325.4886474609375,623200,26698200
2023-07-12,ASML,729.52001953125,336.6000061035156,730.5,341.6499938964844,722.22998046875,335.6700134277344,724.8599853515625,337.20001220703125,707.9475708007812,330.11932373046875,1311700,29995300
2023-07-13,ASML,741.1699829101562,339.55999755859375,751.5,343.739990234375,740.2000122070312,339.0199890136719,750.739990234375,342.6600036621094,733.2237548828125,335.4645690917969,1209100,20567200
2023-07-14,ASML,760.6500244140625,347.5899963378906,771.97998046875,351.42999267578125,751.969970703125,344.30999755859375,754.02001953125,345.239990234375,736.42724609375,337.9904479980469,1843900,28352700
2023-07-17,ASML,744.5,345.67999267578125,756.9199829101562,346.989990234375,735.47998046875,342.20001220703125,754.489990234375,345.7300109863281,736.88623046875,338.4701843261719,1355200,20363900
2023-07-18,ASML,748.7999877929688,345.8299865722656,760.0,366.7799987792969,742.4500122070312,342.1700134277344,757.030029296875,359.489990234375,739.3670043945312,351.941162109375,1220600,64738600
2023-07-19,ASML,739.2000122070312,361.75,742.8300170898438,362.4599914550781,713.1300048828125,352.44000244140625,715.780029296875,355.0799865722656,699.0794677734375,347.6238098144531,2406200,39732900
2023-07-20,ASML,697.0,353.57000732421875,697.8099975585938,357.9700012207031,673.3400268554688,345.3699951171875,676.1300048828125,346.8699951171875,660.3545532226562,339.5862121582031,2918800,33778400
2023-07-21,ASML,695.3099975585938,349.1499938964844,697.8599853515625,350.29998779296875,689.27001953125,339.8299865722656,693.3599853515625,343.7699890136719,677.1826171875,336.5513000488281,2524100,69405400
2023-07-24,ASML,685.0,345.8500061035156,688.75,346.9200134277344,680.8499755859375,342.30999755859375,684.47998046875,345.1099853515625,668.5096435546875,337.8631591796875,1145300,26678100
2023-07-25,ASML,684.9199829101562,347.1099853515625,695.3200073242188,351.8900146484375,684.9099731445312,345.07000732421875,687.2999877929688,350.9800109863281,671.2638549804688,343.6098937988281,1061900,41637700
2023-07-26,ASML,679.9299926757812,341.44000244140625,690.1699829101562,344.6700134277344,677.4400024414062,333.1099853515625,684.2999877929688,337.7699890136719,668.3339233398438,330.67730712890625,752200,58383700
2023-07-27,ASML,714.9400024414062,340.4800109863281,720.4199829101562,341.3299865722656,703.5700073242188,329.04998779296875,708.1199951171875,330.7200012207031,691.59814453125,323.7752990722656,1488800,39635300
2023-07-28,ASML,714.4299926757812,333.6700134277344,721.5,340.010009765625,709.6900024414062,333.1700134277344,718.3699951171875,338.3699951171875,701.6090698242188,331.26470947265625,949800,28484900
2023-07-31,ASML,721.2899780273438,336.9200134277344,722.7100219726562,337.70001220703125,712.1900024414062,333.3599853515625,716.4099731445312,335.9200134277344,699.6947631835938,328.86614990234375,789100,25446000
2023-08-01,ASML,711.4500122070312,335.19000244140625,712.5,338.5400085449219,705.5399780273438,333.70001220703125,708.7100219726562,336.3399963378906,693.7169799804688,329.27734375,555100,18311900
2023-08-02,ASML,695.5999755859375,333.6300048828125,695.9400024414062,333.6300048828125,682.0800170898438,326.3599853515625,683.0599975585938,327.5,668.609619140625,320.6229248046875,1025400,27761300
2023-08-03,ASML,673.7999877929688,326.0,682.8499755859375,329.8800048828125,672.72998046875,325.95001220703125,681.010009765625,326.6600036621094,666.6029663085938,319.80059814453125,920200,18253700
2023-08-04,ASML,685.3499755859375,331.8800048828125,689.1500244140625,335.1400146484375,675.25,327.239990234375,678.0399780273438,327.7799987792969,663.6956787109375,320.8970947265625,891600,23741500
2023-08-07,ASML,690.4400024414062,328.3699951171875,693.4299926757812,331.1099853515625,684.4199829101562,327.5199890136719,693.4199829101562,330.1099853515625,678.7503662109375,323.17816162109375,663500,17741500
2023-08-08,ASML,675.3099975585938,326.9599914550781,680.7000122070312,328.75,670.4600219726562,323.0,679.3699951171875,326.04998779296875,664.99755859375,319.2033996582031,746700,22327600
2023-08-09,ASML,679.75,326.4700012207031,683.989990234375,327.1099853515625,670.6400146484375,321.04998779296875,672.489990234375,322.2300109863281,658.2632446289062,315.4635925292969,685200,22373300
2023-08-10,ASML,688.1900024414062,326.0199890136719,695.3200073242188,328.260009765625,676.1199951171875,321.17999267578125,677.8099975585938,322.92999267578125,663.4706420898438,316.1489562988281,913900,20113700
2023-08-11,ASML,666.7999877929688,320.260009765625,670.010009765625,322.4100036621094,661.27001953125,319.2099914550781,661.780029296875,321.010009765625,647.77978515625,314.26922607421875,806000,24355500
2023-08-14,ASML,652.9500122070312,321.3900146484375,666.739990234375,324.05999755859375,648.7100219726562,320.0799865722656,666.5499877929688,324.0400085449219,652.4488525390625,317.23565673828125,957400,18836100
2023-08-15,ASML,657.9000244140625,323.0,658.8699951171875,325.0899963378906,650.75,320.8999938964844,651.7000122070312,321.8599853515625,637.9130249023438,315.1013488769531,633100,16966300
2023-08-16,ASML,655.5900268554688,320.79998779296875,658.989990234375,324.4200134277344,646.280029296875,319.79998779296875,646.4400024414062,320.3999938964844,632.7643432617188,314.33612060546875,665300,20698900
2023-08-17,ASML,655.739990234375,320.5400085449219,655.77001953125,321.8699951171875,642.8800048828125,316.2099914550781,644.3400268554688,316.8800048828125,630.7086791992188,310.8827819824219,797100,21257200
2023-08-18,ASML,645.02001953125,314.489990234375,658.3300170898438,318.3800048828125,642.9500122070312,311.54998779296875,655.3300170898438,316.4800109863281,641.4662475585938,310.4903564453125,937600,24755000
2023-08-21,ASML,653.8599853515625,317.92999267578125,664.6400146484375,322.7699890136719,649.9099731445312,317.0400085449219,662.52001953125,321.8800048828125,648.5042724609375,315.78814697265625,1104300,24040000
2023-08-22,ASML,679.219970703125,325.5,680.530029296875,326.0799865722656,663.7100219726562,321.4599914550781,667.52001953125,322.4599914550781,653.3983764648438,316.3572082519531,760200,16084600
2023-08-23,ASML,668.239990234375,323.82000732421875,680.9500122070312,329.20001220703125,666.52001953125,323.4599914550781,677.1199951171875,327.0,662.7952880859375,320.8112487792969,908100,21166400
2023-08-24,ASML,678.010009765625,332.8500061035156,678.1699829101562,332.9800109863281,646.8699951171875,319.9599914550781,647.8200073242188,319.9700012207031,634.114990234375,313.9142761230469,1336800,23281400
2023-08-25,ASML,643.6799926757812,321.4700012207031,652.8900146484375,325.3599853515625,635.8699951171875,318.79998779296875,651.010009765625,322.9800109863281,637.2376098632812,316.8673400878906,986200,21684100
2023-08-28,ASML,657.0599975585938,325.6600036621094,659.8099975585938,326.1499938964844,652.489990234375,321.7200012207031,658.989990234375,323.70001220703125,645.048828125,317.5737609863281,535800,14808500
2023-08-29,ASML,652.5,321.8800048828125,668.5399780273438,328.9800109863281,652.3599853515625,321.8800048828125,667.510009765625,328.4100036621094,653.388671875,322.194580078125,757900,19284600
2023-08-30,ASML,667.3900146484375,328.6700134277344,671.219970703125,329.80999755859375,663.530029296875,326.45001220703125,669.5599975585938,328.7900085449219,655.3951416015625,322.5673828125,564100,15222100
2023-08-31,ASML,660.0,329.20001220703125,669.3200073242188,330.9100036621094,656.6199951171875,326.7799987792969,660.530029296875,327.760009765625,646.5562744140625,321.5568542480469,1100100,26411000
2023-09-01,ASML,674.0,331.30999755859375,674.5399780273438,331.989990234375,657.5,326.7799987792969,662.52001953125,328.6600036621094,648.5042724609375,322.4398193359375,592800,14942000
2023-09-05,ASML,665.1300048828125,329.0,667.4299926757812,334.8500061035156,661.1699829101562,328.6600036621094,663.5599975585938,333.54998779296875,649.5220947265625,327.2372131347656,592100,18553900
2023-09-06,ASML,666.1500244140625,333.3800048828125,669.7899780273438,334.4599914550781,657.0800170898438,330.17999267578125,666.0399780273438,332.8800048828125,651.9495849609375,326.5799560546875,870800,17535800
2023-09-07,ASML,637.6300048828125,331.2900085449219,639.6699829101562,333.0799865722656,628.8599853515625,329.0299987792969,637.7899780273438,329.9100036621094,624.2973022460938,323.6661682128906,1236200,18381000
2023-09-08,ASML,628.3699951171875,330.0899963378906,633.02001953125,336.1600036621094,625.219970703125,329.4599914550781,627.8599853515625,334.2699890136719,614.5772705078125,327.94366455078125,873200,19530100
2023-09-11,ASML,630.8300170898438,337.239990234375,631.530029296875,338.4200134277344,618.3800048828125,335.42999267578125,627.7100219726562,337.94000244140625,614.4306640625,331.544189453125,1066300,16583300
2023-09-12,ASML,611.0,335.82000732421875,622.989990234375,336.7900085449219,610.2000122070312,331.4800109863281,618.7999877929688,331.7699890136719,605.7090454101562,325.4909362792969,1311300,17565500
2023-09-13,ASML,614.3699951171875,331.30999755859375,619.9600219726562,336.8500061035156,613.8099975585938,331.1700134277344,617.0499877929688,336.05999755859375,603.9960327148438,329.6998291015625,1077000,16544400
2023-09-14,ASML,620.8099975585938,339.1499938964844,624.7999877929688,340.8599853515625,615.3599853515625,336.57000732421875,621.9000244140625,338.70001220703125,608.7434692382812,332.2898254394531,1237000,20267000
2023-09-15,ASML,602.6199951171875,336.9200134277344,605.22998046875,337.3999938964844,594.02001953125,329.6499938964844,596.6599731445312,330.2200012207031,584.037353515625,323.9703674316406,2841400,37679800
2023-09-18,ASML,588.1799926757812,327.79998779296875,598.3599853515625,330.3999938964844,588.010009765625,326.3599853515625,597.72998046875,329.05999755859375,585.0846557617188,322.83221435546875,1071700,16834200
