Date,Symbol,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume
2024-12-03,PCAR,44.22999954223633,230.7100067138672,116.75,44.22999954223633,232.7899932861328,117.52999877929688,43.2599983215332,228.08999633789062,116.37999725341797,43.66999816894531,228.36000061035156,116.8499984741211,42.595298767089844,221.98020935058594,110.40422058105469,3583600,2572800,1862100
2024-12-04,PCAR,43.66999816894531,231.27000427246094,118.08999633789062,43.75,231.86000061035156,118.80999755859375,42.220001220703125,222.5399932861328,117.19000244140625,42.560001373291016,223.66000366210938,118.41000366210938,41.51261901855469,217.4114990234375,111.87816619873047,5837900,2352000,2046300
2024-12-05,PCAR,42.61000061035156,222.47000122070312,117.7699966430664,42.88999938964844,223.02999877929688,118.19000244140625,42.18000030517578,216.41000366210938,116.5999984741211,42.5099983215332,216.99000549316406,117.62000274658203,41.46385192871094,211.88848876953125,111.13175201416016,5541900,2297000,2029000
2024-12-06,PCAR,42.36000061035156,218.3699951171875,116.70999908447266,42.459999084472656,220.19000244140625,117.0,41.279998779296875,217.61000061035156,115.05999755859375,41.310001373291016,218.66000366210938,115.87999725341797,40.29338455200195,213.5192108154297,109.48772430419922,7458100,2302300,1916400
2024-12-09,PCAR,41.459999084472656,217.9499969482422,115.87000274658203,42.099998474121094,225.99000549316406,116.45999908447266,41.31999969482422,217.1999969482422,114.69000244140625,41.43000030517578,223.61000061035156,114.83000183105469,40.41042709350586,218.35284423828125,108.49565887451172,7336800,2149900,1870000
2024-12-10,PCAR,40.88999938964844,224.25999450683594,114.83999633789062,41.65999984741211,224.47999572753906,116.63999938964844,40.349998474121094,217.0500030517578,113.47000122070312,41.209999084472656,217.94000244140625,115.37000274658203,40.19584274291992,212.81617736816406,109.005859375,7366500,1716000,1875700
2024-12-11,PCAR,41.61000061035156,220.10000610351562,116.29000091552734,42.810001373291016,221.9199981689453,116.86000061035156,41.04999923706055,217.75999450683594,115.66999816894531,42.459999084472656,219.83999633789062,115.8499984741211,41.41508102416992,214.67147827148438,109.45938873291016,7589000,2482700,2218300
2024-12-12,PCAR,42.29999923706055,218.5800018310547,115.77999877929688,42.7599983215332,219.6199951171875,115.91000366210938,42.08000183105469,215.42999267578125,111.70999908447266,42.33000183105469,217.72999572753906,112.80000305175781,41.28828430175781,212.61109924316406,106.57762908935547,5817700,1771000,2166000
2024-12-13,PCAR,42.4900016784668,216.1199951171875,112.58999633789062,42.720001220703125,218.30999755859375,113.55000305175781,42.02000045776367,215.0500030517578,111.7300033569336,42.150001525878906,216.83999633789062,113.01000213623047,41.11271286010742,211.7419891357422,106.77605438232422,4937600,2855600,1484900
2024-12-16,PCAR,41.90999984741211,217.11000061035156,113.31999969482422,42.130001068115234,220.64999389648438,113.45999908447266,41.619998931884766,214.7899932861328,111.62999725341797,41.79999923706055,218.17999267578125,112.33000183105469,40.771324157714844,213.05050659179688,106.13355255126953,4290000,2884800,1971000
2024-12-17,PCAR,41.45000076293945,220.33999633789062,112.12999725341797,41.75,223.17999267578125,113.88999938964844,40.91999816894531,217.61000061035156,111.4800033569336,41.40999984741211,219.02000427246094,111.66000366210938,40.39092254638672,213.8707733154297,105.50052642822266,7536300,3592400,2955600
2024-12-18,PCAR,41.470001220703125,219.0800018310547,111.72000122070312,41.83000183105469,223.36000061035156,112.18000030517578,40.0099983215332,209.2899932861328,107.72000122070312,40.040000915527344,210.2899932861328,107.77999877929688,39.05463790893555,205.3459930419922,101.83454132080078,6670700,3610400,2809000
2024-12-19,PCAR,40.970001220703125,212.05999755859375,108.6500015258789,41.02000045776367,213.4600067138672,109.55000305175781,39.599998474121094,206.97000122070312,106.76000213623047,39.79999923706055,207.27000427246094,107.51000213623047,38.82054138183594,202.39698791503906,101.57945251464844,5970700,2734400,3183100
2024-12-20,PCAR,39.380001068115234,205.63999938964844,104.7699966430664,40.459999084472656,213.47000122070312,106.75,39.31999969482422,204.72000122070312,103.7699966430664,40.31999969482422,210.24000549316406,105.31999969482422,39.32775115966797,205.2971954345703,102.36672973632812,17974900,6139300,6356600
2024-12-23,PCAR,40.0099983215332,210.5,105.0199966430664,40.2599983215332,214.83999633789062,105.31999969482422,39.68000030517578,210.5,104.01000213623047,40.150001525878906,214.08999633789062,104.69999694824219,39.16193389892578,209.05667114257812,101.76412200927734,4094300,1737600,1897500
2024-12-24,PCAR,40.189998626708984,214.9199981689453,104.69999694824219,40.900001525878906,215.41000366210938,105.25,39.88999938964844,212.30999755859375,103.7699966430664,40.790000915527344,215.39999389648438,105.18000030517578,39.78617858886719,210.33587646484375,102.23065948486328,2122000,790900,978900
2024-12-26,PCAR,40.790000915527344,213.0,105.18000030517578,40.900001525878906,217.3800048828125,105.7300033569336,40.27000045776367,213.0,104.36000061035156,40.880001068115234,215.0399932861328,105.43000030517578,39.873966217041016,209.98431396484375,102.47366333007812,2289600,885700,940800
2024-12-27,PCAR,40.709999084472656,213.3300018310547,104.54000091552734,41.119998931884766,214.9499969482422,105.75,40.52000045776367,211.6699981689453,103.38999938964844,40.79999923706055,213.75999450683594,104.56999969482422,39.79593276977539,208.7344207763672,101.63776397705078,3282500,1162100,1640100
2024-12-30,PCAR,40.7400016784668,211.5500030517578,104.12000274658203,41.0099983215332,211.9499969482422,104.12999725341797,40.290000915527344,206.7899932861328,102.63999938964844,40.939998626708984,207.47000122070312,103.61000061035156,39.9324836730957,202.59230041503906,100.70468139648438,4607600,1817900,1608600
2024-12-31,PCAR,41.099998474121094,208.74000549316406,104.2300033569336,41.38999938964844,209.49000549316406,104.4800033569336,41.0,206.33999633789062,103.4000015258789,41.02000045776367,207.85000610351562,104.0199966430664,40.01051712036133,202.96337890625,101.10317993164062,4630600,1154500,1311400
2025-01-02,PCAR,41.59000015258789,209.61000061035156,104.97000122070312,41.88999938964844,211.60000610351562,105.5999984741211,40.88999938964844,205.22999572753906,102.93000030517578,41.560001373291016,206.2100067138672,103.41999816894531,40.537235260009766,201.3619384765625,100.52001953125,5525400,1424300,1371400
2025-01-03,PCAR,41.9900016784668,207.3000030517578,104.27999877929688,42.86000061035156,210.13999938964844,105.1500015258789,41.540000915527344,205.0,102.76000213623047,42.65999984741211,208.86000061035156,104.9000015258789,41.61015701293945,203.9496307373047,101.95850372314453,7476100,2308100,1937100
2025-01-06,PCAR,42.68000030517578,210.00999450683594,105.62999725341797,43.630001068115234,215.91000366210938,108.66000366210938,42.61000061035156,210.00999450683594,105.13999938964844,42.83000183105469,213.41000366210938,107.23999786376953,41.775978088378906,208.3926544189453,104.2328872680664,4686500,1972700,2227000
2025-01-07,PCAR,42.90999984741211,213.8800048828125,107.7699966430664,43.72999954223633,218.94000244140625,111.06999969482422,42.66999816894531,211.24000549316406,107.69999694824219,43.400001525878906,212.5800018310547,109.55999755859375,42.33195495605469,207.58216857910156,106.48783874511719,5899800,2312200,3220100
2025-01-08,PCAR,43.15999984741211,212.13999938964844,109.30000305175781,43.470001220703125,213.32000732421875,110.52999877929688,42.91999816894531,207.33999633789062,107.95999908447266,43.439998626708984,209.72000122070312,108.5,42.37096405029297,204.78941345214844,105.45755767822266,4992700,2302600,2512500
2025-01-10,PCAR,43.90999984741211,209.6300048828125,106.86000061035156,44.25,211.32000732421875,107.38999938964844,42.75,206.3800048828125,105.19000244140625,43.2599983215332,206.75,106.58000183105469,42.195396423339844,201.88925170898438,103.59140014648438,6879700,2511100,2561200
2025-01-13,PCAR,43.31999969482422,203.1199951171875,106.69000244140625,45.040000915527344,207.2100067138672,108.5199966430664,43.29999923706055,202.25,106.0,44.83000183105469,206.8300018310547,108.16000366210938,43.72675704956055,201.9673614501953,105.1270980834961,7483600,1629700,2169300
2025-01-14,PCAR,44.90999984741211,208.5800018310547,110.25,45.29999923706055,210.64999389648438,111.43000030517578,44.529998779296875,206.72999572753906,109.44000244140625,45.06999969482422,210.6300048828125,110.19999694824219,43.960853576660156,205.6780242919922,107.10989379882812,7528800,1513400,1836000
2025-01-15,PCAR,45.619998931884766,215.25999450683594,111.56999969482422,45.900001525878906,216.66000366210938,111.93000030517578,45.209999084472656,213.49000549316406,109.58000183105469,45.720001220703125,213.55999755859375,109.62999725341797,44.59485626220703,208.53912353515625,106.55587768554688,6172100,3143400,2062900
2025-01-16,PCAR,45.619998931884766,215.25,109.44999694824219,46.75,215.4199981689453,110.01000213623047,45.349998474121094,209.77999877929688,108.41999816894531,46.33000183105469,210.75999450683594,109.4800033569336,45.189842224121094,205.80494689941406,106.41007995605469,7401900,1632400,1891400
2025-01-17,PCAR,46.869998931884766,216.41000366210938,111.47000122070312,47.470001220703125,217.4600067138672,111.72000122070312,46.400001525878906,213.97000122070312,109.72000122070312,46.540000915527344,215.36000061035156,110.33000183105469,45.39467239379883,210.2967987060547,107.23624420166016,8479400,1921200,1981100
2025-01-21,PCAR,46.689998626708984,215.0,110.4000015258789,47.08000183105469,216.75,111.38999938964844,45.81999969482422,213.3300018310547,109.80999755859375,47.040000915527344,214.8800048828125,110.11000061035156,45.88236999511719,209.8280792236328,107.02242279052734,9639300,3237900,2505600
2025-01-22,PCAR,47.040000915527344,215.19000244140625,110.22000122070312,47.08000183105469,219.63999938964844,110.77999877929688,45.72999954223633,214.00999450683594,109.5,45.810001373291016,216.08999633789062,109.83999633789062,44.682640075683594,211.0096435546875,106.7599868774414,6904800,2367500,2135800
2025-01-23,PCAR,45.880001068115234,213.6199951171875,110.3499984741211,46.25,219.91000366210938,110.7300033569336,45.349998474121094,212.69000244140625,109.70999908447266,45.65999984741211,219.8800048828125,110.05999755859375,44.53633117675781,214.71054077148438,106.97382354736328,6010200,2250800,1359400
2025-01-24,PCAR,45.66999816894531,216.4499969482422,110.0199966430664,45.86000061035156,217.4600067138672,110.29000091552734,45.369998931884766,211.57000732421875,109.01000213623047,45.54999923706055,213.42999267578125,109.9000015258789,44.42904281616211,208.4121856689453,106.81830596923828,4567700,2777200,2406000
2025-01-27,PCAR,44.77000045776367,215.00999450683594,109.3499984741211,44.9900016784668,219.74000549316406,110.08000183105469,43.36000061035156,212.3800048828125,108.1500015258789,43.54999923706055,215.0800018310547,109.91000366210938,42.4782600402832,210.0233917236328,106.82803344726562,10311000,4526800,3213900
2025-01-28,PCAR,43.47999954223633,214.0,106.16000366210938,43.91999816894531,215.7100067138672,110.98999786376953,42.93000030517578,208.3000030517578,104.30999755859375,43.279998779296875,213.42999267578125,107.25,42.214900970458984,208.4121856689453,104.24261474609375,7010300,2446500,4427400
2025-01-29,PCAR,43.220001220703125,213.22999572753906,109.98999786376953,44.11000061035156,215.74000549316406,111.91000366210938,42.970001220703125,211.74000549316406,109.75,43.06999969482422,213.00999450683594,110.88999938964844,42.010066986083984,208.00204467773438,107.78054809570312,6898600,1739300,3747200
2025-01-30,PCAR,43.81999969482422,211.63999938964844,111.08999633789062,44.689998626708984,212.75999450683594,112.73999786376953,43.380001068115234,206.80999755859375,110.88999938964844,44.599998474121094,211.38999938964844,112.51000213623047,43.50241470336914,206.42015075683594,109.35511779785156,11039100,3303700,2834300
2025-01-31,PCAR,46.099998474121094,212.0,112.16999816894531,47.599998474121094,215.85000610351562,112.66000366210938,45.79999923706055,208.30999755859375,110.68000030517578,46.18000030517578,208.5500030517578,110.87999725341797,45.04353332519531,203.64694213867188,107.77082824707031,21163800,3019600,2024700
2025-02-03,PCAR,46.91999816894531,203.0,109.70999908447266,47.59000015258789,207.0800018310547,111.19000244140625,46.04999923706055,198.2100067138672,107.63999938964844,47.400001525878906,204.72999572753906,109.12999725341797,46.23351287841797,199.91673278808594,106.06989288330078,14432700,4743100,2439100
2025-02-04,PCAR,46.630001068115234,207.83999633789062,109.37000274658203,48.040000915527344,210.0,109.77999877929688,45.869998931884766,198.8699951171875,108.41999816894531,47.959999084472656,202.39999389648438,108.4800033569336,46.77973175048828,197.64151000976562,105.43812561035156,9354000,3676500,2274200
2025-02-05,PCAR,48.209999084472656,201.75999450683594,108.08000183105469,48.939998626708984,214.1300048828125,108.20999908447266,47.70000076293945,201.5800018310547,105.18000030517578,48.849998474121094,213.24000549316406,106.98999786376953,47.647823333740234,208.22666931152344,103.98990631103516,8247900,4450700,2191600
2025-02-06,PCAR,49.400001525878906,216.5,107.63999938964844,49.400001525878906,220.6199951171875,108.29000091552734,46.560001373291016,214.66000366210938,106.87999725341797,46.97999954223633,216.82000732421875,107.68000030517578,45.823848724365234,211.7224884033203,104.66056060791016,9236000,2928700,1308400
2025-02-07,PCAR,47.0099983215332,215.47000122070312,107.76000213623047,47.20000076293945,217.86000061035156,108.11000061035156,46.15999984741211,211.27000427246094,105.88999938964844,46.20000076293945,212.92999267578125,106.0199966430664,45.063045501708984,207.9239501953125,103.0470962524414,7669300,2216400,1642500
2025-02-10,PCAR,47.09000015258789,214.1999969482422,106.83000183105469,47.52000045776367,215.07000732421875,107.11000061035156,46.93000030517578,208.75999450683594,105.80000305175781,47.40999984741211,210.0500030517578,106.11000061035156,46.243263244628906,205.1116485595703,103.13458251953125,6340100,2412300,1747100
2025-02-11,PCAR,47.18000030517578,208.32000732421875,105.3499984741211,47.75,213.63999938964844,106.33000183105469,46.63999938964844,207.63999938964844,105.20999908447266,47.11000061035156,210.97000122070312,106.08999633789062,46.17465591430664,206.01002502441406,103.11512756347656,5240400,1273200,1203700
2025-02-12,PCAR,46.7599983215332,216.39999389648438,104.3499984741211,46.9900016784668,221.49000549316406,104.61000061035156,45.91999816894531,212.6300048828125,102.06999969482422,46.40999984741211,219.7899932861328,103.11000061035156,45.48855209350586,214.62265014648438,100.53141021728516,6680900,3202400,4474100
2025-02-13,PCAR,46.29999923706055,219.2100067138672,102.87000274658203,46.41999816894531,221.27999877929688,105.51000213623047,45.709999084472656,216.63999938964844,102.54000091552734,46.150001525878906,219.58999633789062,105.26000213623047,45.23371505737305,214.4273681640625,102.62764739990234,5188800,2761400,2315300
2025-02-14,PCAR,46.540000915527344,220.8000030517578,105.55000305175781,46.7400016784668,226.44000244140625,106.38999938964844,46.029998779296875,219.25999450683594,104.94999694824219,46.400001525878906,224.13999938964844,105.95999908447266,45.478755950927734,218.87039184570312,103.31014251708984,4850900,3085400,1849800
2025-02-18,PCAR,46.72999954223633,226.7899932861328,106.37999725341797,47.11000061035156,234.08999633789062,106.58000183105469,46.2400016784668,226.72000122070312,104.94000244140625,46.97999954223633,228.86000061035156,106.54000091552734,46.047237396240234,223.47943115234375,103.87564086914062,5026800,4327300,1979900
2025-02-19,PCAR,47.040000915527344,230.52000427246094,105.95999908447266,47.18000030517578,246.8000030517578,107.5999984741211,46.290000915527344,229.5500030517578,105.79000091552734,46.88999938964844,245.5800018310547,107.20999908447266,45.95902633666992,239.80633544921875,104.52887725830078,5059900,5345900,1957400
2025-02-20,PCAR,46.7599983215332,255.0,106.44000244140625,46.970001220703125,255.4499969482422,106.75,46.380001068115234,244.0800018310547,105.55000305175781,46.90999984741211,245.86000061035156,106.45999908447266,45.97862243652344,240.0797576904297,103.7976303100586,4672100,4342700,1804400
2025-02-21,PCAR,46.72999954223633,247.2100067138672,106.37999725341797,46.790000915527344,248.0,106.4800033569336,45.40999984741211,236.22000122070312,103.18000030517578,45.619998931884766,236.52000427246094,104.45999908447266,44.714237213134766,230.9593505859375,101.84765625,7898800,5304500,2978800
2025-02-24,PCAR,46.16999816894531,236.8000030517578,105.2300033569336,46.16999816894531,238.6300048828125,106.41000366210938,44.52000045776367,232.8699951171875,104.73999786376953,44.619998931884766,233.14999389648438,106.25,43.734092712402344,227.66854858398438,103.5928955078125,10371700,3129800,3477800
2025-02-25,PCAR,44.41999816894531,234.52999877929688,106.63999938964844,44.959999084472656,235.6999969482422,108.0999984741211,43.77000045776367,228.02000427246094,105.4800033569336,44.040000915527344,228.55999755859375,106.58000183105469,43.16560745239258,223.18646240234375,103.91463470458984,7407800,3033400,3738300
2025-02-26,PCAR,43.7400016784668,229.52000427246094,106.76000213623047,44.43000030517578,230.6999969482422,107.26000213623047,43.290000915527344,225.3800048828125,105.91999816894531,43.5099983215332,229.3800048828125,106.02999877929688,42.64612579345703,223.98721313476562,103.37840270996094,4633500,2630700,2280100
2025-02-27,PCAR,44.0,228.64999389648438,105.8499984741211,44.560001373291016,229.3000030517578,107.16999816894531,43.52000045776367,216.4600067138672,105.16999816894531,43.58000183105469,216.8699951171875,105.5,42.71474075317383,211.77130126953125,102.86164855957031,4553500,3573700,2136900
2025-02-28,PCAR,43.439998626708984,218.3300018310547,106.41999816894531,44.68000030517578,221.14999389648438,107.47000122070312,42.970001220703125,213.6300048828125,105.55000305175781,44.59000015258789,215.58999633789062,107.23999786376953,43.70468521118164,210.5214080810547,104.5581283569336,8584200,4231700,3414400
2025-03-03,PCAR,45.06999969482422,220.0,107.81999969482422,45.29999923706055,222.7899932861328,108.5,43.08000183105469,213.47999572753906,104.36000061035156,43.599998474121094,216.52999877929688,105.0199966430664,42.734344482421875,211.43930053710938,102.39364624023438,9119200,4651800,2467900
2025-03-04,PCAR,43.0,216.50999450683594,104.5999984741211,43.599998474121094,218.11000061035156,104.7699966430664,41.61000061035156,210.72000122070312,101.05000305175781,42.86000061035156,211.16000366210938,101.4800033569336,42.009037017822266,206.195556640625,98.94219207763672,9330300,4111300,3245400
2025-03-05,PCAR,42.59000015258789,213.3300018310547,100.83999633789062,42.709999084472656,217.55999755859375,103.19999694824219,41.560001373291016,208.6699981689453,99.81999969482422,42.31999969482422,216.77000427246094,102.97000122070312,41.479759216308594,211.67367553710938,100.3949203491211,10630600,2621100,2327600
2025-03-06,PCAR,41.790000915527344,212.7899932861328,102.55999755859375,42.22999954223633,219.4499969482422,107.20999908447266,41.36000061035156,210.6699981689453,102.0999984741211,41.900001525878906,214.47000122070312,106.88999938964844,41.06809997558594,209.42771911621094,104.21688079833984,8611700,3465300,3288800
2025-03-07,PCAR,42.13999938964844,214.10000610351562,106.63999938964844,43.45000076293945,223.8000030517578,110.4000015258789,41.849998474121094,212.5,106.4000015258789,42.88999938964844,222.55999755859375,110.05999755859375,42.03843688964844,217.32752990722656,107.30760955810547,9118600,4301500,3080100
2025-03-10,PCAR,42.70000076293945,217.47000122070312,109.94999694824219,42.90999984741211,218.07000732421875,115.43000030517578,40.5,206.94000244140625,109.44000244140625,41.15999984741211,208.83999633789062,110.55999755859375,40.34278869628906,203.93008422851562,107.79509735107422,10966800,3747700,4924900
2025-03-11,PCAR,41.7400016784668,209.10000610351562,110.22000122070312,42.369998931884766,209.75999450683594,110.22000122070312,41.27000045776367,199.8800048828125,104.66999816894531,41.849998474121094,205.8000030517578,104.72000122070312,41.01908493041992,200.96156311035156,102.10115051269531,8457200,3198200,3946400
2025-03-12,PCAR,41.880001068115234,208.07000732421875,104.79000091552734,43.13999938964844,209.97999572753906,104.9000015258789,41.849998474121094,203.6300048828125,101.41000366210938,42.47999954223633,204.4499969482422,102.33000183105469,41.63658142089844,199.643310546875,99.77091217041016,7129900,2288300,2691000
2025-03-13,PCAR,42.31999969482422,204.07000732421875,97.41000366210938,42.91999816894531,208.0,100.33000183105469,41.5099983215332,200.05999755859375,96.80000305175781,41.7400016784668,201.02000427246094,98.41999816894531,40.91127395629883,196.29396057128906,95.95870208740234,5773600,1792700,6074100
2025-03-14,PCAR,42.220001220703125,204.8000030517578,99.38999938964844,42.970001220703125,206.9600067138672,99.66999816894531,41.90999984741211,203.47999572753906,98.22000122070312,42.84000015258789,206.16000366210938,99.20999908447266,41.98943328857422,201.31309509277344,96.72894287109375,4683600,2771400,3389700
2025-03-17,PCAR,43.099998474121094,204.86000061035156,98.62000274658203,44.08000183105469,212.1199951171875,101.81999969482422,43.060001373291016,204.86000061035156,98.55999755859375,43.880001068115234,209.8300018310547,101.16999816894531,43.008785247802734,204.89683532714844,98.63992309570312,5451400,2207500,2434200
2025-03-18,PCAR,44.0,207.4499969482422,100.69000244140625,44.2599983215332,208.99000549316406,101.2300033569336,43.369998931884766,205.27000427246094,99.52999877929688,43.70000076293945,207.10000610351562,100.20999908447266,42.832359313964844,202.2310028076172,97.70393371582031,5013400,1862500,1862900
2025-03-19,PCAR,43.66999816894531,206.17999267578125,99.9000015258789,45.06999969482422,211.36000061035156,101.43000030517578,43.650001525878906,206.02999877929688,98.91000366210938,44.599998474121094,207.3800048828125,99.58999633789062,43.71448516845703,203.5008087158203,97.09944915771484,6839800,1640500,2233900
2025-03-20,PCAR,44.619998931884766,204.05999755859375,99.30000305175781,45.0,205.66000366210938,99.56999969482422,44.08000183105469,201.52999877929688,98.0,44.689998626708984,202.63999938964844,98.31999969482422,43.802703857421875,198.84945678710938,95.86119842529297,6101700,1455400,2483400
2025-03-21,PCAR,44.20000076293945,200.17999267578125,97.38999938964844,44.68000030517578,201.3800048828125,97.8499984741211,43.689998626708984,196.9499969482422,96.23999786376953,44.11000061035156,200.63999938964844,97.11000061035156,43.23421859741211,196.8868865966797,94.68146514892578,20139200,3352000,8554800
2025-03-24,PCAR,44.79999923706055,206.32000732421875,98.41000366210938,45.18000030517578,212.4199981689453,99.05999755859375,44.43000030517578,205.60000610351562,97.94000244140625,44.599998474121094,211.1199951171875,98.63999938964844,43.71448516845703,207.17083740234375,96.17321014404297,9528900,2743000,2562400
2025-03-25,PCAR,44.849998474121094,213.91000366210938,98.95999908447266,45.220001220703125,216.6300048828125,99.38999938964844,44.70000076293945,210.75,98.2300033569336,45.18000030517578,211.3300018310547,99.23999786376953,44.28297424316406,207.3769073486328,96.75819396972656,7541300,1662300,1956700
2025-03-26,PCAR,45.25,211.0399932861328,99.41000366210938,45.36000061035156,212.61000061035156,100.29000091552734,43.849998474121094,202.8699951171875,98.91999816894531,44.02000045776367,205.75,99.52999877929688,43.1460075378418,201.9012908935547,97.04093933105469,5951700,3636500,1981800
2025-03-27,PCAR,44.2400016784668,203.2899932861328,99.54000091552734,44.279998779296875,203.8699951171875,99.62999725341797,43.36000061035156,198.72000122070312,97.91999816894531,43.630001068115234,200.05999755859375,98.19000244140625,42.76374816894531,196.31773376464844,95.73445129394531,4462000,2877400,2250800
2025-03-28,PCAR,43.56999969482422,198.27000427246094,98.0999984741211,43.7599983215332,199.0800018310547,98.69000244140625,42.75,188.85000610351562,96.5999984741211,43.08000183105469,189.99000549316406,96.91000366210938,42.22467041015625,186.43609619140625,94.48646545410156,4460100,4260700,2320500
2025-03-31,PCAR,42.7400016784668,187.3000030517578,96.9000015258789,44.040000915527344,191.11000061035156,98.12000274658203,42.540000915527344,183.55999755859375,95.86000061035156,43.95000076293945,190.05999755859375,97.37000274658203,43.077392578125,186.50477600097656,94.93496704101562,9272000,4304200,3356800
2025-04-01,PCAR,43.77000045776367,188.5500030517578,97.36000061035156,44.81999969482422,190.13999938964844,98.58000183105469,43.529998779296875,184.3000030517578,96.01000213623047,44.79999923706055,190.0,98.29000091552734,43.910518646240234,186.44590759277344,95.83194732666016,6977600,2270400,2193900
2025-04-02,PCAR,44.189998626708984,186.39999389648438,97.5999984741211,45.0,196.58999633789062,99.25,44.02000045776367,186.39999389648438,96.80999755859375,44.91999816894531,193.6699981689453,99.08999633789062,44.028133392333984,190.04725646972656,96.61194610595703,7060900,2231700,2001200
2025-04-03,PCAR,42.310001373291016,183.47999572753906,95.72000122070312,42.61000061035156,185.30999755859375,96.37999725341797,40.380001068115234,171.7100067138672,92.20999908447266,40.86000061035156,171.8800048828125,92.36000061035156,40.048744201660156,168.66485595703125,90.05024719238281,11060500,6169100,4165800
2025-04-04,PCAR,39.290000915527344,164.8699951171875,90.61000061035156,39.68000030517578,167.3800048828125,93.97000122070312,35.279998779296875,155.8699951171875,89.66999816894531,35.40999984741211,160.80999755859375,90.87999725341797,34.70695114135742,157.80191040039062,88.60726928710938,20974600,6449000,6326900
2025-04-07,PCAR,34.619998931884766,156.5399932861328,88.66000366210938,37.279998779296875,173.5500030517578,94.0,33.599998474121094,152.3699951171875,86.12000274658203,35.709999084472656,163.2899932861328,88.13999938964844,35.00099182128906,160.23553466796875,85.93577575683594,16798500,6564400,5586000
2025-04-08,PCAR,36.63999938964844,164.5800018310547,89.22000122070312,37.06999969482422,169.0,90.4800033569336,34.25,148.08999633789062,85.0999984741211,35.0,153.5,86.4000015258789,34.30509567260742,150.628662109375,84.23929595947266,13604600,5100400,5344600
2025-04-09,PCAR,34.630001068115234,156.52000427246094,85.70999908447266,39.380001068115234,187.50999450683594,94.55999755859375,34.06999969482422,152.2100067138672,85.19999694824219,38.75,185.8699951171875,93.93000030517578,37.98064041137695,182.3931427001953,91.58098602294922,17307300,8787100,6972300
2025-04-10,PCAR,37.349998474121094,176.1199951171875,91.19000244140625,37.4900016784668,177.86000061035156,92.0999984741211,35.849998474121094,159.52999877929688,86.47000122070312,36.65999984741211,165.58999633789062,88.7699966430664,35.93213653564453,162.4925079345703,86.5500259399414,12787900,6325900,4137400
2025-04-11,PCAR,36.869998931884766,164.33999633789062,88.66000366210938,38.099998474121094,169.80999755859375,90.97000122070312,36.0099983215332,158.66000366210938,87.0,37.93000030517578,168.7899932861328,90.47000122070312,37.176918029785156,165.6326446533203,88.20751190185547,9066400,5169400,3357800
2025-04-14,PCAR,38.529998779296875,172.4499969482422,91.01000213623047,38.54999923706055,173.33999633789062,91.01000213623047,37.349998474121094,166.75999450683594,88.88999938964844,37.810001373291016,170.5500030517578,89.55000305175781,37.059303283691406,167.3597412109375,87.31053161621094,6014600,2349500,3643700
2025-04-15,PCAR,37.779998779296875,172.72000122070312,89.55000305175781,38.5099983215332,174.50999450683594,90.38999938964844,37.72999954223633,169.4600067138672,88.3499984741211,38.15999984741211,171.6300048828125,88.81999969482422,37.40235137939453,168.41954040527344,86.59878540039062,5100300,1924200,2518800
2025-04-16,PCAR,37.9900016784668,165.25,87.0,38.81999969482422,170.4499969482422,88.91000366210938,37.7599983215332,163.16000366210938,86.25,38.130001068115234,168.58999633789062,86.80999755859375,37.372947692871094,165.4364013671875,84.6390380859375,6154300,4699400,3224200
2025-04-17,PCAR,38.77000045776367,169.91000366210938,87.0199966430664,39.47999954223633,172.02000427246094,88.7300033569336,38.63999938964844,166.75999450683594,87.0,38.90999984741211,170.74000549316406,88.16999816894531,38.1374626159668,167.54617309570312,85.96503448486328,5548900,2106400,2444600
2025-04-21,PCAR,38.31999969482422,166.60000610351562,87.16999816894531,38.52000045776367,171.9499969482422,87.72000122070312,37.38999938964844,166.60000610351562,85.05000305175781,37.79999923706055,171.5,87.29000091552734,37.04949951171875,168.29196166992188,85.10704040527344,6139100,2624900,3150600
2025-04-22,PCAR,37.880001068115234,173.74000549316406,88.25,38.7599983215332,176.0800018310547,89.2300033569336,37.22999954223633,172.1699981689453,87.47000122070312,38.36000061035156,174.66000366210938,88.55999755859375,37.598384857177734,171.39283752441406,86.34528350830078,10034600,2876200,2535300
2025-04-23,PCAR,36.79999923706055,181.4600067138672,90.61000061035156,38.15999984741211,185.36000061035156,91.6500015258789,35.720001220703125,179.50999450683594,88.5999984741211,35.88999938964844,180.8699951171875,89.08000183105469,35.17742156982422,177.48667907714844,86.85227966308594,13337700,3917500,2799100
2025-04-24,PCAR,36.25,187.2100067138672,90.05000305175781,36.45000076293945,194.42999267578125,92.87999725341797,35.5,184.77000427246094,89.66000366210938,36.380001068115234,193.57000732421875,92.68000030517578,35.65769577026367,189.9491424560547,90.36225128173828,9679200,4247200,2874600
2025-04-25,PCAR,35.939998626708984,189.38999938964844,92.5199966430664,36.4900016784668,194.58999633789062,93.0,35.630001068115234,188.41000366210938,90.79000091552734,36.45000076293945,193.5500030517578,91.88999938964844,35.72630310058594,189.9294891357422,89.59200286865234,7103000,2485700,2869200
